ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,25,0,2018/07/01 08:17,7.29011E+12,1,תחליב רחצה שמנהי הזנה נקה  (7507 מל),החברה הדרומית לשיווק בעמ,,,יח`,7.5,"100 מ""ל",0,1,11.9,1.59,0,1,,
7.2907E+12,1,25,0,2019/02/04 07:48,7.29011E+12,1,נקה 7 שמפו שמני הזנה 750 מל,החברה הדרומית לשיווק בעמ,,,יח`,7.5,"100 מ""ל",0,1,10.9,1.45,1,1,,
7.2907E+12,1,25,0,2019/02/04 07:48,7.29011E+12,1,נקה 7 מרכך שמני הזנה 750 מל,החברה הדרומית לשיווק בעמ,,,יח`,7.5,"100 מ""ל",0,1,10.9,1.45,1,1,,
7.2907E+12,1,25,0,2019/06/20 08:03,7.29011E+12,1,נקה 7 שמפו 750 מל סירוק קל,החברה הדרומית לשיווק בעמ,,,יח`,7.5,"100 מ""ל",0,1,12.9,1.72,0,1,,
7.2907E+12,1,25,0,2019/06/20 08:03,7.29011E+12,1,נקה 7 מרכך 750 מל סירוק קל,החברה הדרומית לשיווק בעמ,,,יח`,7.5,"100 מ""ל",0,1,12.9,1.72,0,1,,
7.2907E+12,1,25,0,2019/07/21 09:52,7.29011E+12,1,קרליין פיור אסנס מסכה לשיער צבוע,החברה הדרומית לשיווק בעמ,,,יח`,3,"100 מ""ל",0,1,24.9,8.3,0,1,,
7.2907E+12,1,25,0,2018/12/07 07:59,7.29011E+12,1,תחליב רחצה כיף בניחוח גלידת מרשמלו 700,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,0,1,,
7.2907E+12,1,25,0,2018/12/07 07:59,7.29011E+12,1,תחליב רחצה כיף בניחוח קרם עוגיות 700,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,0,1,,
7.2907E+12,1,25,0,2018/12/07 07:59,7.29011E+12,1,תחליב רחצה כיף בניחוח גלידת סוכריות 700,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,0,1,,
7.2907E+12,1,25,0,2019/06/02 10:38,7.29011E+12,1,תחליב רחצה כיף בניחוח מנטה קפואה 700,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,0,1,,
7.2907E+12,1,25,0,2018/12/07 07:59,7.29011E+12,1,תחליב רחצה כיף ניחוח דבש 700 מל,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,25,0,2018/12/07 07:59,7.29011E+12,1,תחליב רחצה כיף ניחוח קוקוס וניל 700 מל,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,25,0,2018/12/07 07:59,7.29011E+12,1,תחליב רחצה כיף ניחוח לבנדר 700 מל,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,25,0,2020/05/03 11:46,7.29011E+12,1,תחליב רחצה כיף בניחוח שמן אמבר וגרדניה 7,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,0,1,,
7.2907E+12,1,25,0,2018/12/07 07:59,7.29011E+12,1,תחליב רחצה כיף ניחוח אוקיינס 700 מל,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,25,0,2020/05/03 11:46,7.29011E+12,1,תחליב רחצה כיף בניחוח אננס וקוקס 700,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,0,1,,
7.2907E+12,1,25,0,2020/05/03 11:46,7.29011E+12,1,תחליב רחצה בניחוח וטיבר ומלח ים 700,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,0,1,,
7.2907E+12,1,25,0,2020/05/03 11:46,7.29011E+12,1,תחליב רחצה כיף בניחוח ברגמוט ונרולי 700,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,0,1,,
7.2907E+12,1,25,0,2019/12/16 07:48,7.29011E+12,1,כיף שמפו ורד ושמן קוקוי 700,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,0,1,,
7.2907E+12,1,25,0,2019/12/16 07:48,7.29011E+12,1,כיף מרכך ורד ושמן קוקוי 700,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,0,1,,
7.2907E+12,1,25,0,2019/12/16 07:48,7.29011E+12,1,כיף תחליב רחצה ורד ושמן קוקוי 700,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,0,1,,
7.2907E+12,1,25,0,2019/02/18 12:15,7.29011E+12,1,כיף שמפו לשיער רגיל תפוח זרעי צ`יה 700,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,25,0,2019/02/18 12:15,7.29011E+12,1,כיף שמפו לשיער רגיל יבש רימונים ושמן ארג,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,25,0,2019/02/18 12:15,7.29011E+12,1,כיף שמפו לשיער מעוצב קרטין וחמאת שיאה 70,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,25,0,2019/02/18 12:15,7.29011E+12,1,כיף מרכך לשיער רגיל יבש רימונים ושמן ארג,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,25,0,2019/02/18 12:15,7.29011E+12,1,כיף מרכך לשיער מעוצב קרטין וחמאת שיאה 70,החברה הדרומית לשיווק בעמ,,,יח`,7,"100 מ""ל",0,1,12.9,1.84,1,1,,
7.2907E+12,1,25,0,2018/12/09 14:31,7.29011E+12,1,בייבי קרם גוף כיף (500 מל),החברה הדרומית לשיווק בעמ,,,יח`,5,"100 מ""ל",0,1,24.9,4.98,0,1,,
7.2907E+12,1,25,0,2020/01/05 12:13,7.29011E+12,1,חמאה ללא תוספת מלח 250 גרם וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,2.5,100 גרם,0,1,12.9,5.16,0,1,,
7.2907E+12,1,25,0,2017/10/15 08:42,7.29011E+12,1,גבינת גאודה מגורדת 500 גר` 28% שומן הולנ,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,5,100 גרם,0,1,26.9,5.38,1,1,,
7.2907E+12,1,25,0,2018/03/13 08:13,7.29011E+12,1,גבינת צ`דר בשלה 200  גר`matured orange ו,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,2,100 גרם,0,1,19.9,9.95,0,1,,
7.2907E+12,1,25,0,2018/08/10 07:44,7.29011E+12,1,גבינת צ`דר מיושנת 200  גר`VINTAGE,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,2,100 גרם,0,1,19.9,9.95,0,1,,
7.2907E+12,1,25,0,2018/10/22 07:46,7.29011E+12,1,משקה סויה בטעם וניל 1 ליטר EURO VEG,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,1,"100 מ""ל",0,1,9.9,9.9,0,1,,
7.2907E+12,1,25,0,2018/07/20 08:10,7.29011E+12,1,קוקטייל פירות בסירופ קל 4 יח במשקל 113 ג,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,1.13,100 גרם,0,1,9.9,8.76,0,1,,
7.2907E+12,1,25,0,2019/09/01 12:34,7.29011E+12,1,ממרח חמאה 250 גר` ללא מלח Euro spread ו,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,2.5,100 גרם,0,1,11.9,4.76,1,1,,
7.2907E+12,1,25,0,2019/09/01 12:34,7.29011E+12,1,ממרח חמאה 250 גר` במליחות עדינה Euro spr,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,2.5,100 גרם,0,1,11.9,4.76,1,1,,
7.2907E+12,1,25,0,2018/09/04 14:01,7.29011E+12,1,גבינת שמנת עשבי תיבול 200 גר` EURO CHEES,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,2,100 גרם,0,1,12.9,6.45,1,1,,
7.2907E+12,1,25,0,2018/08/10 07:44,7.29011E+12,1,גבינת גאודה פרוסות 400 גר` וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,4,100 גרם,0,1,19.9,4.98,1,1,,
7.2907E+12,1,25,0,2018/10/22 07:46,7.29011E+12,1,אורז בסמטי PRO +עשיר ב14% חלבון ( 1 קג`),ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,1,100 גרם,0,1,13.9,13.9,0,1,,
7.2907E+12,1,25,0,2018/11/13 10:14,7.29011E+12,1,מלפפונים כבושים במלח 18-25 קטנים מאוד (6,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,6,100 גרם,0,1,11.9,1.98,0,1,,
7.2907E+12,1,25,0,2018/12/25 09:47,7.29011E+12,1,גבינת פרמזנו משלוש 150  גר`וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,1.5,100 גרם,0,1,19.9,13.27,0,1,,
7.2907E+12,1,25,0,2019/04/07 09:09,7.29011E+12,1,לזנה איטלקית 500 גר` (וילי פוד),ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,5,100 גרם,0,1,10.9,2.18,1,1,,
7.2907E+12,1,25,0,2019/11/04 10:29,7.29011E+12,1,יוגורט יוני 150 גר` ( 10% שומן) וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,1.5,100 גרם,0,1,5.9,3.93,1,1,,
7.2907E+12,1,25,0,2019/05/07 13:32,7.29011E+12,1,קוביות גבינת פטה 5%  שונמן( 200  גר`) וי,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,2,100 גרם,0,1,16.9,8.45,0,1,,
7.2907E+12,1,25,0,2019/05/27 08:22,7.29011E+12,1,פיצה מרגריטה 380 גר` וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,3.8,100 גרם,0,1,13.9,3.66,1,1,,
7.2907E+12,1,25,0,2019/05/27 08:22,7.29011E+12,1,פיצה עם פטריות 390 גר` וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,3.9,100 גרם,0,1,13.9,3.56,1,1,,
7.2907E+12,1,25,0,2019/05/27 08:22,7.29011E+12,1,פיצה עם זיתים 385 גר` וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,3.85,100 גרם,0,1,13.9,3.61,1,1,,
7.2907E+12,1,25,0,2019/03/18 07:52,7.29011E+12,1,חמאה אורגנית ללא תוספת מלח 200  גר`BIO,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,2,100 גרם,0,1,14.9,7.45,0,1,,
7.2907E+12,1,25,0,2019/03/18 07:52,7.29011E+12,1,חמאה מחלב עיזים 125  גר`וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,1.25,100 גרם,0,1,11.9,9.52,0,1,,
7.2907E+12,1,25,0,2019/03/18 07:52,7.29011E+12,1,חמאה מלוחה 200 גר` וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,2,100 גרם,0,1,12.9,6.45,0,1,,
7.2907E+12,1,25,0,2019/04/07 09:09,7.29011E+12,1,חלב כחוש מרוכז וממותק מופחת שומן 397 גר`,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,3.97,100 גרם,0,1,9.9,2.49,0,1,,
7.2907E+12,1,25,0,2019/08/25 11:55,7.29011E+12,1,פרוסות גבינה לייט 9% שומן לכריכים וטוסטי,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,1.5,100 גרם,0,1,10,6.67,0,1,,
7.2907E+12,1,25,0,2019/11/20 08:35,7.29011E+12,1,ממרח חמאה 400 גר` VALIO,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,4,100 גרם,0,1,21.9,5.48,0,1,,
7.2907E+12,1,25,0,2019/05/27 08:22,7.29011E+12,1,מנצ`גו צ`אנק 150  גר`וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,1.5,100 גרם,0,1,19.9,13.27,0,1,,
7.2907E+12,1,25,0,2019/12/25 14:36,7.29011E+12,1,גבינת שמנת עם זיתים 200 גר` EURO CHEESE,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,2,100 גרם,0,1,12.9,6.45,1,1,,
7.2907E+12,1,25,0,2020/01/05 12:13,7.29011E+12,1,חמאה ללא תוספת מלח 125 גר וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,1.25,100 גרם,0,1,6.9,5.52,0,1,,
7.2907E+12,1,25,0,2019/12/11 15:38,7.29011E+12,1,גבינה גוש גאודה 200 גר` טבעונית,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,2,100 גרם,0,1,17.9,8.95,1,1,,
7.2907E+12,1,25,0,2020/04/10 09:33,7.29011E+12,1,קוביות גבינה עם גבינת עיזים 150 גר וילי,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,1.5,100 גרם,0,1,13.9,9.27,0,1,,
7.2907E+12,1,25,0,2020/01/05 12:13,7.29011E+12,1,חמאה ללא תוספת מלח 500 גרם וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,5,100 גרם,0,1,25.9,5.18,0,1,,
7.2907E+12,1,25,0,2020/02/20 10:18,7.29011E+12,1,גבינה צהובה מגורדת 400 גר`-פיקוח,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,4,100 גרם,0,1,13.6,3.4,0,1,,
7.2907E+12,1,25,0,2018/01/29 15:16,7.29011E+12,1,חומוסטחינה חלק צבר (400 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,4,100 גרם,0,1,13.9,3.48,1,1,,
7.2907E+12,1,25,0,2017/12/25 08:39,7.29011E+12,1,ביסלי חטיף בטעם סלסה פיקנטית 70 גר` אס,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.7,100 גרם,0,1,3.9,5.57,1,1,,
7.2907E+12,1,25,0,2016/09/04 11:38,7.29011E+12,1,פיטנס בר פריכיות שוקולד חלב 84 גרם,קבוצת אסם סחר שות. מוגבלת,,,יח`,0.84,100 גרם,0,1,14.9,17.74,0,1,,
7.2907E+12,1,25,0,2019/02/06 08:54,7.29011E+12,1,פרפקטו ספגטי 500 גר עתיר בסיבים,קבוצת אסם סחר שות. מוגבלת,,,יח`,5,100 גרם,0,1,6.9,1.38,1,1,,
7.2907E+12,1,25,0,2016/09/29 07:57,7.29011E+12,1,פסטה פארפאלה אסם פרפקטו (500 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,5,100 גרם,0,1,7.9,1.58,1,1,,
7.2907E+12,1,25,0,2016/09/29 07:57,7.29011E+12,1,פסטה פאפארדלה אסם פרפקטו (500 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,5,100 גרם,0,1,7.9,1.58,1,1,,
7.2907E+12,1,25,0,2019/02/06 08:54,7.29011E+12,1,פסטה ספירלי טריו אסם פרפקטו (500 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,5,100 גרם,0,1,6.9,1.38,1,1,,
7.2907E+12,1,25,0,2016/09/29 07:57,7.29011E+12,1,מנה חמה קוסקוס עם עדשים אסם (87 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,0.87,100 גרם,0,1,6.9,7.93,1,1,,
7.2907E+12,1,25,0,2016/08/16 11:18,7.29011E+12,1,ביסקוויט פתי בר ללא גלוטן אסם (200 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,2,100 גרם,0,1,9.9,4.95,1,1,,
7.2907E+12,1,25,0,2016/08/16 11:18,7.29011E+12,1,פתי בר שוקו ללא גלוטן 200 גרם,קבוצת אסם סחר שות. מוגבלת,,,יח`,2,100 גרם,0,1,9.9,4.95,1,1,,
7.2907E+12,1,25,0,2018/01/23 09:01,7.29011E+12,1,מאגדת לה פרוטה יוגורט אננס פסיפלורה מנגו,נגה גלידות שותפות מוגבלת,,,יח`,3,100 גרם,0,1,25.9,8.63,1,1,,
7.2907E+12,1,25,0,2017/08/03 15:24,7.29011E+12,1,טבעול-שניצל תירס עם חלבון 664 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,6.64,100 גרם,0,1,24.9,3.75,0,1,,
7.2907E+12,1,25,0,2018/03/01 07:48,7.29011E+12,1,קטשופ מופחת סוכר אסם (710 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,7.5,100 גרם,0,1,11.9,1.59,0,1,,
7.2907E+12,1,25,0,2018/07/02 15:27,7.29011E+12,1,קראנץ` רולס 450 גר דגני בוקר,קבוצת אסם סחר שות. מוגבלת,,,יח`,4.5,100 גרם,0,1,26.9,5.98,1,1,,
7.2907E+12,1,25,0,2020/03/30 09:38,7.29011E+12,1,המבורגר אנטריקוט בתוספת פטריות יער 360 ג,זוגלובק שיווק בעמ,,,יח`,3.6,100 גרם,0,1,23.9,6.64,0,1,,
7.2907E+12,1,25,0,2020/03/30 09:38,7.29011E+12,1,המבורגר אנטריקוט קלאסי 360 גר` זוגלובק,זוגלובק שיווק בעמ,,,יח`,3.6,100 גרם,0,1,23.9,6.64,0,1,,
7.2907E+12,1,25,0,2020/03/30 09:38,7.29011E+12,1,בורגר אנטיקוט ספייסי 360 גר` זוגלובק,זוגלובק שיווק בעמ,,,יח`,3.6,100 גרם,0,1,23.9,6.64,0,1,,
7.2907E+12,1,25,0,2016/10/07 08:18,7.29011E+12,1,דורגול מסיר אבנית מקומקום 750-מל,יעקב יעקבי ובניו בעמ,,,יח`,7.5,"100 מ""ל",0,1,19.9,2.65,0,1,,
7.2907E+12,1,25,0,2018/02/22 16:03,7.29011E+12,1,אסטוניש קרם מטבח 500 מל,יעקב יעקבי ובניו בעמ,,,יח`,5,"100 מ""ל",0,1,17.9,3.58,0,1,,
7.2907E+12,1,25,0,2019/10/06 07:49,7.29011E+12,1,דורגול מסיר אבנית מכונת כביסה 500 מל,יעקב יעקבי ובניו בעמ,,,יח`,5,"100 מ""ל",0,1,29.9,5.98,0,1,,
7.2907E+12,1,25,0,2017/06/25 07:54,7.29011E+12,1,שלישיית ביצי שוקולד-סמי  הכבאי,שמחה זה אנחנו בעמ,,,יח`,0.6,100 גרם,0,1,12.9,21.5,0,1,,
7.2907E+12,1,25,0,2018/11/11 13:24,7.29011E+12,1,משקה תות פאנטה (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,,,יח`,1.5,1 ליטר,0,1,7.7,5.13,0,1,,
7.2907E+12,1,25,0,2018/11/11 13:24,7.29011E+12,1,פריגת צלול בטעם ענבים 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,7.2,0.48,1,1,,
7.2907E+12,1,25,0,2018/11/11 13:24,7.29011E+12,1,פריגת צלול בטעם תפוחים 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,7.2,0.48,1,1,,
7.2907E+12,1,25,0,2018/11/11 13:24,7.29011E+12,1,פריגת צלול בטעם אננס 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,7.2,0.48,1,1,,
7.2907E+12,1,25,0,2018/11/11 13:24,7.29011E+12,1,בקבוק קוקה-קולהז זירו נטול (1.5 ליטר),החברה המרכזית להפצת משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,6.9,0.46,0,1,,
7.2907E+12,1,25,0,2018/11/11 13:24,7.29011E+12,1,בקבוק קוקה-קולה זירו לימון 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,6.9,0.46,0,1,,
7.2907E+12,1,25,0,2018/04/16 11:46,7.29011E+12,1,ספרייט ליים 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,1.5,1 ליטר,0,1,6.9,4.6,0,1,,
7.2907E+12,1,25,0,2018/11/11 13:24,7.29011E+12,1,מארז משקה מוגז בטעם לימון ליים ספרייט 6x,החברה המרכזית להפצת משקאות בעמ,,,יח`,9,1 ליטר,0,1,37.9,4.21,1,1,,
7.2907E+12,1,25,0,2018/04/13 10:04,7.29011E+12,1,פחית ספרייט ליים 330 מל סליק,החברה המרכזית להפצת משקאות בעמ,,,יח`,3.3,"100 מ""ל",0,1,4.5,1.27,1,1,,
7.2907E+12,1,25,0,2018/11/11 13:24,7.29011E+12,1,פיוז טי לימון נענע 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,7.2,0.48,0,1,,
7.2907E+12,1,25,0,2019/08/07 09:24,7.29011E+12,1,פריגת צלול בטעם מנגו 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,7.2,0.48,0,1,,
7.2907E+12,1,25,0,2019/05/16 08:19,7.29011E+12,1,פריגת צלול בטעם לימוענע 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,7.2,0.48,1,1,,
7.2907E+12,1,25,0,2019/05/16 08:19,7.29011E+12,1,פאנטה שישית פחיות פרידג`פק,החברה המרכזית להפצת משקאות בעמ,,,יח`,1.98,1 ליטר,0,1,19.9,9.14,1,1,,
7.2907E+12,1,25,0,2019/03/10 08:36,7.29011E+12,1,פיוז תה גרין פירות יער 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,1,,0,1,7.2,7.2,0,1,,
7.2907E+12,1,25,0,2019/07/15 07:56,7.29011E+12,1,פחית קוקה קולה 250 מל+קפה,החברה המרכזית להפצת משקאות בעמ,,,יח`,2.5,"100 מ""ל",0,1,3.9,1.44,0,1,,
7.2907E+12,1,25,0,2019/11/20 12:37,7.29011E+12,1,פריגת צלול בטעם תפוזים 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,7.2,0.48,1,1,,
7.2907E+12,1,25,0,2019/11/20 12:37,7.29011E+12,1,פריגת צלול בטעם אשכוליות 1.5 ליטר,החברה המרכזית להפצת משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,7.2,0.48,1,1,,
7.2907E+12,1,25,0,2018/08/08 15:38,7.29011E+12,1,משקה יופלה בטעם תות שמינייה תנובה,תנובה - חלב,,,יח`,0.009,100 גרם,0,1,17.5,1944.44,1,1,,
7.2907E+12,1,25,0,2018/04/11 14:16,7.29011E+12,1,גבינת גרנה פדנו 150 גר`,תנובה - חלב,,,יח`,1.5,100 גרם,0,1,21.9,14.6,0,1,,
7.2907E+12,1,25,0,2018/08/08 15:38,7.29011E+12,1,משקה יופלה בטעם קלאסי שמינייה תנובה,תנובה - חלב,,,יח`,0.009,100 גרם,0,1,17.5,1944.44,1,1,,
7.2907E+12,1,25,0,2017/07/13 08:28,7.29011E+12,1,פתיתי עמק 200 גר,תנובה - חלב,,,יח`,2,100 גרם,0,1,14.9,7.45,0,1,,
7.2907E+12,1,25,0,2017/10/04 08:19,7.29011E+12,1,GO יופלה במתיקות מעודנת 200,תנובה - חלב,,,יח`,2,"100 מ""ל",0,1,5.3,2.65,1,1,,
7.2907E+12,1,25,0,2018/01/22 08:15,7.29011E+12,1,קוטג בקטנה 5% מהדרין 100  גר`תנובה,תנובה - חלב,,,יח`,1,100 גרם,0,1,2.3,2.3,0,1,,
7.2907E+12,1,25,0,2018/01/22 08:15,7.29011E+12,1,קוטג בקטנה 9% מהדרין 100  גר`תנובה,תנובה - חלב,,,יח`,1,100 גרם,0,1,2.3,2.3,0,1,,
7.2907E+12,1,25,0,2018/05/11 07:52,7.29011E+12,1,יופלה דיאט קוקוס 150 מל תנובה,תנובה - חלב,,,יח`,1.5,"100 מ""ל",0,1,4.9,3.27,1,1,,
7.2907E+12,1,25,0,2018/08/08 15:38,7.29011E+12,1,גבינה בולגרית מעודנת 5% שומן+תערובת  גרע,תנובה - חלב,,,יח`,2,100 גרם,0,1,20.9,10.45,0,1,,
7.2907E+12,1,25,0,2018/05/11 07:52,7.29011E+12,1,טופו בטעם טבעי 300  גר`תנובה,תנובה - חלב,,,יח`,3,100 גרם,0,1,11.9,3.97,0,1,,
7.2907E+12,1,25,0,2018/10/25 09:38,7.29011E+12,1,יופלה טיוב במרקם חלק בטעם תות בננה 348 ג,תנובה - חלב,,,יח`,3.48,100 גרם,0,1,11.9,3.42,0,1,,
7.2907E+12,1,25,0,2018/09/06 07:49,7.29011E+12,1,יופלה משקה יוגורט מועשר בחלבון עם בננה ו,תנובה - חלב,,,יח`,1,,0,1,6.1,6.1,1,1,,
7.2907E+12,1,25,0,2019/05/13 08:07,7.29011E+12,1,יופלה בטעם אננס 200 גר` GO,תנובה - חלב,,,יח`,2,"100 מ""ל",0,1,5.6,2.8,1,1,,
7.2907E+12,1,25,0,2018/12/23 09:54,7.29011E+12,1,יוגורט GO עם אפרסק מופחת קלוריות 200 גר,תנובה - חלב,,,יח`,2,100 גרם,0,1,5.5,2.75,1,1,,
7.2907E+12,1,25,0,2018/12/23 09:54,7.29011E+12,1,יוגורט GO עם פירות יער מופחת קולריות 20,תנובה - חלב,,,יח`,2,100 גרם,0,1,5.5,2.75,1,1,,
7.2907E+12,1,25,0,2019/01/24 08:34,7.29011E+12,1,משקה קוקוס שקדים 1 ליטר תנובה,תנובה - חלב,,,יח`,10,"100 מ""ל",0,1,11.9,1.19,1,1,,
